days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   188.000000     ,           7 ,           7 ,           1 ,  -9.69999954E-02 ,   4.69663441E-02 ,   47.1946068     ,  -39.3800049     ,   69.8530350     ,   10.6200752     ,   88.2877045     ,   70.1659088     , -0.521911621     ,   0.00000000     ,   0.00000000     ,   69.6439972     ,  0.115376972     ,   1.39413488     ,   22.9713020     ,   38.8580933     ,  -69.8530350     ,  -10.6200752     ,  -18.6437073     ,   168.037033     ,   162.740005     ,   20.7710972     ,   141.968903     ,   7.81849337     ,   70.1436234     ,  0.376412153     ,  0.487282455     ,   1.02231753     ,   4.29585934    
   188.041672     ,           7 ,           7 ,           2 ,  -9.69999954E-02 ,   4.78419177E-02 ,   25.9898033     ,  -33.5800171     ,   65.0201263     ,   15.5928583     ,   73.0227737     ,   38.9794807     , -0.446197510     ,   0.00000000     ,   0.00000000     ,   38.5332832     ,  0.115529098     ,   1.37449217     ,   12.9896774     ,   33.1338196     ,  -65.0201263     ,  -15.5928583     ,  -34.4894905     ,   167.623489     ,   89.6200027     ,   10.7255554     ,   78.8944473     ,   4.23757219     ,   39.0729637     ,  0.395091176     ,  0.488459021     ,   1.07982099     ,   4.28593349    
   188.083328     ,           7 ,           7 ,           3 ,  -9.69999954E-02 ,   4.88570407E-02 ,   24.6239033     ,  -6.80999756     ,   54.3219070     ,   12.5255432     ,   84.6613541     ,   38.5657692     ,  -9.09118652E-02 ,   0.00000000     ,   0.00000000     ,   38.4748573     ,  0.115811586     ,   1.34308279     ,   13.9418659     ,   6.71908569     ,  -54.3219070     ,  -12.5255432     ,  -46.1864967     ,   167.069687     ,   84.9100037     ,   2.25510931     ,   82.6548920     ,  0.963511169     ,   41.8873444     ,  0.427256972     ,  0.500099003     ,   1.14580584     ,   4.13928652    
   188.125000     ,           7 ,           7 ,           4 ,  -9.69999954E-02 ,   4.95286882E-02 ,   14.7059011     ,  -5.15499878     ,   38.6206512     ,   7.84376478     ,   56.0153198     ,   23.1287632     ,  -6.92749023E-02 ,   0.00000000     ,   0.00000000     ,   23.0594883     ,  0.116192035     ,   1.30179775     ,   8.42286205     ,   5.08572388     ,  -38.6206512     ,  -7.84376478     ,  -32.9558334     ,   166.674530     ,   50.7099991     ,   1.11261332     ,   49.5973854     ,  0.507719696     ,   25.1909065     ,  0.456330776     ,  0.501204193     ,   1.24854863     ,   4.13887882    
   188.166672     ,           7 ,           7 ,           5 ,  -9.69999954E-02 ,   4.99991663E-02 ,   20.8597012     ,  -15.2275085     ,   25.6360722     ,   7.96952295     ,   39.2377892     ,   32.4374428     , -0.205596924     ,   0.00000000     ,   0.00000000     ,   32.2318459     ,  0.116465025     ,   1.25311482     ,   11.5777416     ,   15.0219116     ,  -25.6360722     ,  -7.96952295     ,  -7.00594330     ,   166.590530     ,   71.9300003     ,   5.01803160     ,   66.9119720     ,   2.40988541     ,   33.6317177     ,  0.480245173     ,  0.495818466     ,   1.37652838     ,   4.22258711    
   188.208328     ,           7 ,           7 ,           6 ,  -8.70000049E-02 ,   5.13677523E-02 ,   28.0430012     ,  -3.50000000     ,   61.8034058     ,   27.7936249     ,   114.140030     ,   44.3049583     ,  -4.73022461E-02 ,   0.00000000     ,   0.00000000     ,   44.2576561     ,  0.116523221     ,   1.19998503     ,   16.2619572     ,   3.45269775     ,  -61.8034058     ,  -27.7936249     ,  -69.8823700     ,   165.752609     ,   96.6999969     ,   1.58901346     ,   95.1109848     ,  0.809435487     ,   48.4182968     ,  0.509395003     ,  0.502345085     ,   1.46781337     ,   4.13603306    
   188.250000     ,           7 ,           7 ,           7 ,  -8.70000049E-02 ,   5.30470125E-02 ,   51.6403046     ,  -25.3000183     ,   81.2668304     ,   32.4432487     ,   140.050369     ,   80.2251816     , -0.345367432     ,   0.00000000     ,   0.00000000     ,   79.8798141     ,  0.117106915     ,   1.14573288     ,   28.5848770     ,   24.9546509     ,  -81.2668304     ,  -32.4432487     ,  -60.1705551     ,   165.031143     ,   178.070007     ,   21.2893715     ,   156.780640     ,   11.1156769     ,   78.0234146     ,  0.522123277     ,  0.490707129     ,   1.62091255     ,   4.31719065    
   188.291672     ,           7 ,           7 ,           8 ,  -8.70000049E-02 ,   5.47840223E-02 ,   48.9027061     ,  -11.5599976     ,   79.0822754     ,   28.4416370     ,   144.866623     ,   77.1283951     , -0.159149170     ,   0.00000000     ,   0.00000000     ,   76.9692459     ,  0.117614180     ,   1.09395242     ,   28.2256889     ,   11.4008484     ,  -79.0822754     ,  -28.4416370     ,  -67.8973770     ,   164.217026     ,   168.630005     ,   9.46993446     ,   159.160065     ,   5.16488600     ,   80.5333328     ,  0.545398295     ,  0.499092370     ,   1.68832266     ,   4.22219849    
   188.333328     ,           7 ,           7 ,           9 ,  -8.19999948E-02 ,   5.65102287E-02 ,   42.4067001     ,  -7.55999756     ,   80.1556854     ,   28.9630890     ,   143.965485     ,   67.2495651     , -0.105102539     ,   0.00000000     ,   0.00000000     ,   67.1444626     ,  0.118191853     ,   1.04836011     ,   24.8428650     ,   7.45489502     ,  -80.1556854     ,  -28.9630890     ,  -76.8210220     ,   163.295914     ,   146.229996     ,   5.57817936     ,   140.651810     ,   3.12845087     ,   71.5932922     ,  0.560837269     ,  0.502087593     ,   1.75900269     ,   4.20323086    
   188.375000     ,           7 ,           7 ,          10 ,  -8.19999948E-02 ,   5.82517982E-02 ,   46.5102043     ,  -7.50000000     ,   76.8539352     ,   29.3826485     ,   145.246780     ,   73.9437408     , -0.105468750     ,   0.00000000     ,   0.00000000     ,   73.8382721     ,  0.118852302     ,   1.01255226     ,   27.4335365     ,   7.39453125     ,  -76.8539352     ,  -29.3826485     ,  -71.4085083     ,   162.439697     ,   160.380005     ,   6.23268604     ,   154.147324     ,   3.55761266     ,   78.6021042     ,  0.570799291     ,  0.502926886     ,   1.82067132     ,   4.21683836    
   188.416672     ,           7 ,           7 ,          11 ,  -8.19999948E-02 ,   6.02661483E-02 ,   68.7387085     ,  -1.69000244     ,   76.1353226     ,   24.8127136     ,   167.996735     ,   109.868256     ,  -2.39868164E-02 ,   0.00000000     ,   0.00000000     ,   109.844269     ,  0.119472839     ,  0.989629507     ,   41.1295471     ,   1.66601562     ,  -76.1353226     ,  -24.8127136     ,  -58.1524658     ,   161.742432     ,   237.029999     ,   2.05148339     ,   234.978516     ,   1.18961775     ,   120.886223     ,  0.579881728     ,  0.507459462     ,   1.84214187     ,   4.17774153    
   188.458328     ,           7 ,           7 ,          12 ,  -8.19999948E-02 ,   6.22951537E-02 ,   74.8925018     ,  -5.54998779     ,   74.6340103     ,   25.2425079     ,   169.219040     ,   119.642509     ,  -7.94982910E-02 ,   0.00000000     ,   0.00000000     ,   119.563011     ,  0.119982965     ,  0.981732249     ,   44.7500076     ,   5.47048950     ,  -74.6340103     ,  -25.2425079     ,  -49.6560287     ,   161.147034     ,   258.250000     ,   7.40304565     ,   250.846954     ,   4.29703856     ,   128.639084     ,  0.580442011     ,  0.505737722     ,   1.86993408     ,   4.22083712    
   188.500000     ,           7 ,           7 ,          13 ,  -8.19999948E-02 ,   6.41430840E-02 ,   95.0707016     ,  -4.64999390     ,   51.1604614     ,   12.5362062     ,   154.117386     ,   152.136230     ,  -6.70776367E-02 ,   0.00000000     ,   0.00000000     ,   152.069153     ,  0.120422006     ,  0.989629507     ,   57.0655289     ,   4.58291626     ,  -51.1604614     ,  -12.5362062     ,  -2.04823303     ,   161.122467     ,   327.829987     ,   7.67694998     ,   320.153046     ,   4.45029831     ,   164.589951     ,  0.579696119     ,  0.506982744     ,   1.85873306     ,   4.22010994    
   188.541672     ,           7 ,           7 ,          14 ,  -8.19999948E-02 ,   6.60578832E-02 ,   132.005112     ,  -15.3299866     ,   34.1179314     ,   8.90097713     ,   159.694031     ,   209.925644     , -0.221313477     ,   0.00000000     ,   0.00000000     ,   209.704330     ,  0.120440185     ,   1.01255214     ,   77.9205322     ,   15.1086731     ,  -34.1179314     ,  -8.90097713     ,   50.0102997     ,   161.722107     ,   455.190002     ,   35.1882286     ,   420.001770     ,   20.0300846     ,   213.220627     ,  0.569226861     ,  0.500454664     ,   1.85598648     ,   4.31158018    
   188.583328     ,           7 ,           7 ,          15 ,  -7.69999996E-02 ,   6.79692477E-02 ,   120.036812     ,  -11.7500000     ,   34.6358681     ,   16.4851780     ,   159.407867     ,   190.795715     , -0.168395996     ,   0.00000000     ,   0.00000000     ,   190.627319     ,  0.119997904     ,   1.04836011     ,   70.7589035     ,   11.5816040     ,  -34.6358681     ,  -16.4851780     ,   31.2194519     ,   162.096436     ,   413.920013     ,   25.1363182     ,   388.783691     ,   14.1040411     ,   197.891205     ,  0.561102092     ,  0.501862228     ,   1.78563643     ,   4.27516651    
   188.625000     ,           7 ,           7 ,          16 ,  -7.69999996E-02 ,   6.97420910E-02 ,   124.482506     ,  -11.8200073     ,   23.5209808     ,   11.6719732     ,   147.855438     ,   197.405502     , -0.168640137     ,   0.00000000     ,   0.00000000     ,   197.236862     ,  0.119723432     ,   1.09395242     ,   72.9229965     ,   11.6513672     ,  -23.5209808     ,  -11.6719732     ,   49.3814240     ,   162.688538     ,   429.250000     ,   26.0248489     ,   403.225159     ,   14.2564182     ,   205.083023     ,  0.547800243     ,  0.501495421     ,   1.70661402     ,   4.26979399    
   188.666672     ,           7 ,           7 ,          17 ,  -7.69999996E-02 ,   7.17012286E-02 ,   145.342209     ,  -15.1800232     ,   24.6264439     ,   8.60343742     ,   163.392075     ,   229.122803     , -0.214996338     ,   0.00000000     ,   0.00000000     ,   228.907806     ,  0.119291827     ,   1.14573288     ,   83.7805939     ,   14.9650269     ,  -24.6264439     ,  -8.60343742     ,   65.5157318     ,   163.474091     ,   501.179993     ,   37.5551872     ,   463.624817     ,   19.8685894     ,   234.712311     ,  0.529050469     ,  0.499161363     ,   1.61657250     ,   4.28559160    
   188.708328     ,           7 ,           7 ,          18 ,  -6.69999942E-02 ,   7.36749694E-02 ,   114.222305     ,  -10.3800049     ,   39.7777939     ,   20.9896717     ,   164.609756     ,   180.183212     , -0.145599365     ,   0.00000000     ,   0.00000000     ,   180.037613     ,  0.118723974     ,   1.19998503     ,   65.9609070     ,   10.2344055     ,  -39.7777939     ,  -20.9896717     ,   15.4278564     ,   163.659073     ,   393.869995     ,   20.2142830     ,   373.655701     ,   10.2991734     ,   189.904404     ,  0.509499788     ,  0.501236320     ,   1.49648416     ,   4.23524380    
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,   7.55828023E-02 ,   107.039009     ,  -8.92999268     ,   39.5469589     ,   21.4573421     ,   159.113312     ,   168.795364     , -0.125000000     ,   0.00000000     ,   0.00000000     ,   168.670364     ,  0.118591040     ,   1.25311482     ,   61.7563553     ,   8.80499268     ,  -39.5469589     ,  -21.4573421     ,   9.55705261     ,   163.773666     ,   369.100006     ,   15.5799246     ,   353.520081     ,   7.56481171     ,   179.985611     ,  0.485548675     ,  0.502155304     ,   1.38017440     ,   4.21751881    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,   7.74872005E-02 ,   104.988708     ,  -11.2099915     ,   41.9599495     ,   23.0879822     ,   158.826645     ,   164.725876     , -0.156707764     ,   0.00000000     ,   0.00000000     ,   164.569168     ,  0.118508831     ,   1.30179775     ,   59.7371674     ,   11.0532837     ,  -41.9599495     ,  -23.0879822     ,   5.74252319     ,   163.842514     ,   362.029999     ,   18.0626850     ,   343.967316     ,   8.26497078     ,   174.763794     ,  0.457571536     ,  0.501108706     ,   1.26994765     ,   4.22878408    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,   7.93254524E-02 ,   96.4395065     ,  -23.7799988     ,   52.6542206     ,   27.9966297     ,   153.310364     ,   148.071411     , -0.332122803     ,   0.00000000     ,   0.00000000     ,   147.739288     ,  0.118459500     ,   1.34308279     ,   51.6319046     ,   23.4478760     ,  -52.6542206     ,  -27.9966297     ,  -5.57107544     ,   163.775711     ,   332.549988     ,   32.6844444     ,   299.865540     ,   13.9239550     ,   150.599838     ,  0.426011682     ,  0.495173603     ,   1.17765927     ,   4.30853844    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,   8.05699676E-02 ,   62.5820045     ,  -28.0599976     ,   45.9864502     ,   23.2842121     ,   103.792664     ,   95.3311081     , -0.392211914     ,   0.00000000     ,   0.00000000     ,   94.9388962     ,  0.118507370     ,   1.37449217     ,   32.7491035     ,   27.6677856     ,  -45.9864502     ,  -23.2842121     ,  -8.85376740     ,   163.669556     ,   215.800003     ,   22.7072906     ,   193.092712     ,   9.09393978     ,   96.8295135     ,  0.400485456     ,  0.494398892     ,   1.09156156     ,   4.32104778    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,   8.10661390E-02 ,   28.3852005     ,  -13.6400146     ,   18.2473564     ,   8.38787460     ,   41.3804169     ,   44.2864151     , -0.190948486     ,   0.00000000     ,   0.00000000     ,   44.0954666     ,  0.118583515     ,   1.39413488     ,   15.9012146     ,   13.4490662     ,  -18.2473564     ,  -8.38787460     ,   2.71504974     ,   163.702103     ,   97.8799973     ,   4.62819338     ,   93.2518005     ,   1.78800058     ,   47.4191284     ,  0.386327982     ,  0.501529574     ,   1.02197468     ,   4.22584534    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,   8.14177245E-02 ,   18.4672012     ,  -10.3300171     ,   14.4283752     ,   6.75637054     ,   29.3219299     ,   28.9726562     , -0.144500732     ,   0.00000000     ,   0.00000000     ,   28.8281555     ,  0.118560158     ,   1.40081859     ,   10.5054550     ,   10.1855164     ,  -14.4283752     ,  -6.75637054     , -0.493774414     ,   163.696182     ,   63.6800003     ,   2.19794703     ,   61.4820518     ,  0.836130559     ,   31.3557091     ,  0.380414337     ,  0.503044963     ,  0.999243796     ,   4.20409679    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,   8.19191411E-02 ,   16.0718002     ,  -13.7899780     ,   25.3084145     ,   14.2277899     ,   41.8180275     ,   25.0581322     , -0.192962646     ,   0.00000000     ,   0.00000000     ,   24.8651695     ,  0.118564405     ,   1.39600778     ,   8.98633194     ,   13.5970154     ,  -25.3084145     ,  -14.2277899     ,  -16.9528580     ,   163.492905     ,   55.4199982     ,   2.67221904     ,   52.7477798     ,   1.02718747     ,   26.8151817     ,  0.384394914     ,  0.501389623     ,   1.01642811     ,   4.22704077    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,   8.24366212E-02 ,   12.3105011     ,  -3.16000366     ,   21.7212791     ,   12.2862701     ,   43.1580467     ,   19.5468102     ,  -4.43115234E-02 ,   0.00000000     ,   0.00000000     ,   19.5024986     ,  0.118710443     ,   1.37635529     ,   7.23630905     ,   3.11569214     ,  -21.7212791     ,  -12.2862701     ,  -23.6555481     ,   163.209259     ,   42.4500008     ,  0.508644521     ,   41.9413567     ,  0.206231505     ,   21.5124454     ,  0.405453116     ,  0.505988181     ,   1.06709993     ,   4.16927290    
