days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   198.958328     ,           7 ,          17 ,          24 ,  -2.99999937E-02 ,  0.112532735     ,   161.482590     ,  -74.9400024     ,   69.4377670     ,   4.54676771     ,   0.00000000     ,   102.379143     ,  -4.27764893     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.241249159     ,   1.42435300     ,  -59.1034470     ,   70.6623535     ,  -69.4377670     ,  -4.54676771     ,   0.00000000     ,   77.2228775     ,   196.929993     ,   48.5879440     ,   148.342041     ,   22.6968040     ,   91.0578079     ,  0.467128307     ,  0.590459943     ,   1.44402730     ,   6.88839197    
   199.000000     ,           7 ,          18 ,           1 ,  -2.99999937E-02 ,  0.114301689     ,   121.835602     ,  -75.6300049     ,   110.345238     ,  -9.02027225     ,   147.530563     ,   77.1956711     ,  -4.31701660     ,   0.00000000     ,  -0.00000000     ,   72.8786545     ,  0.241249159     ,   1.42053926     ,  -44.6399307     ,   71.3129883     ,  -110.345238     ,   9.02027225     ,  -74.6519089     ,   76.3277740     ,   148.580002     ,   37.4526863     ,   111.127312     ,   17.6330948     ,   68.1398773     ,  0.470809877     ,  0.589752257     ,   1.46621859     ,   6.90492535    
   199.041672     ,           7 ,          18 ,           2 ,  -2.99999937E-02 ,  0.114301689     ,   70.5856018     ,  -76.3200073     ,   97.3505096     ,  -12.9844503     ,   0.00000000     ,   44.4934311     ,  -4.45321655     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.40075183     ,  -26.0921707     ,   71.8667908     ,  -97.3505096     ,   12.9844503     ,   0.00000000     ,   76.3277740     ,   86.0800018     ,   25.3108635     ,   60.7691383     ,   12.3686485     ,   37.0685005     ,  0.488669574     ,  0.585822105     ,   1.59510207     ,   7.08047295    
   199.083328     ,           7 ,          18 ,           3 ,  -2.99999937E-02 ,  0.114301689     ,   110.232590     ,  -75.4899902     ,   83.8489914     ,  -1.80615997     ,   0.00000000     ,   69.2498627     ,  -4.40475464     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.36913216     ,  -40.9827271     ,   71.0852356     ,  -83.8489914     ,   1.80615997     ,   0.00000000     ,   76.3277740     ,   134.429993     ,   45.7676048     ,   88.6623917     ,   23.3747215     ,   53.5695763     ,  0.510726333     ,  0.579671621     ,   1.77274632     ,   7.22542477    
   199.125000     ,           7 ,          18 ,           4 ,  -1.99999958E-02 ,  0.114301689     ,   95.2471008     ,  -75.4199982     ,   81.7035141     ,  -6.37448645     ,   0.00000000     ,   60.0654678     ,  -4.40069580     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.32761002     ,  -35.1816330     ,   71.0193024     ,  -81.7035141     ,   6.37448645     ,   0.00000000     ,   76.3277740     ,   116.154999     ,   44.2494392     ,   71.9055634     ,   23.6575661     ,   43.0818481     ,  0.534641027     ,  0.574306071     ,   1.98707461     ,   7.35188007    
   199.166672     ,           7 ,          18 ,           5 ,  -2.99999937E-02 ,  0.114301689     ,   98.6296005     ,  -73.5500031     ,   90.7112122     ,  -4.65579081     ,   0.00000000     ,   63.0734138     ,  -4.29156494     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.27870536     ,  -35.5561867     ,   69.2584381     ,  -90.7112122     ,   4.65579081     ,   0.00000000     ,   76.3277740     ,   120.279999     ,   47.2445335     ,   73.0354691     ,   26.4306087     ,   43.6509666     ,  0.559442699     ,  0.572737753     ,   2.20484352     ,   7.38884163    
   199.208328     ,           7 ,          18 ,           6 ,  -2.99999937E-02 ,  0.114301689     ,   119.908592     ,  -72.7999878     ,   81.0699234     ,  -7.34515762     ,   0.00000000     ,   77.5238113     ,  -4.24780273     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.22540700     ,  -42.3847809     ,   68.5521851     ,  -81.0699234     ,   7.34515762     ,   0.00000000     ,   76.3277740     ,   146.229996     ,   60.2819633     ,   85.9480362     ,   34.9777908     ,   51.1597862     ,  0.580236435     ,  0.570160270     ,   2.43014669     ,   7.44958782    
   199.250000     ,           7 ,          18 ,           7 ,  -9.99999791E-03 ,  0.114301689     ,   126.673592     ,  -74.3099976     ,   64.2107010     ,  -7.71278334     ,   0.00000000     ,   82.6762085     ,  -4.33593750     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.17106509     ,  -43.9973831     ,   69.9740601     ,  -64.2107010     ,   7.71278334     ,   0.00000000     ,   76.3277740     ,   154.479996     ,   66.7645340     ,   87.7154617     ,   39.8689499     ,   51.9935112     ,  0.597157598     ,  0.567517102     ,   2.64644814     ,   7.51188087    
   199.291672     ,           7 ,          18 ,           8 ,  -1.99999958E-02 ,  0.114301689     ,   197.267410     ,  -75.9700012     ,   53.4022484     ,  -9.48973751     ,   0.00000000     ,   129.744446     ,  -4.43276978     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.11928070     ,  -67.5229645     ,   71.5372314     ,  -53.4022484     ,   9.48973751     ,   0.00000000     ,   76.3277740     ,   240.570007     ,   108.892853     ,   131.677155     ,   66.4446945     ,   77.7158127     ,  0.610184193     ,  0.564806581     ,   2.84336972     ,   7.57576084    
   199.333328     ,           7 ,          18 ,           9 ,  -1.99999958E-02 ,  0.114301689     ,   244.647003     ,  -74.7300110     ,   46.2870636     ,  -15.8219013     ,   0.00000000     ,   162.457443     ,  -4.36044312     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.07375610     ,  -82.1895599     ,   70.3695679     ,  -46.2870636     ,   15.8219013     ,   0.00000000     ,   76.3277740     ,   298.350006     ,   132.863800     ,   165.486206     ,   82.6872940     ,   97.8209763     ,  0.622346282     ,  0.565776050     ,   2.98333549     ,   7.55291367    
   199.375000     ,           7 ,          18 ,          10 ,  -9.99999791E-03 ,  0.114301689     ,   245.614594     ,  -72.5800171     ,   44.2614746     ,  -18.2804756     ,   0.00000000     ,   164.366486     ,  -4.23495483     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.243967995     ,   1.03805125     ,  -81.2481079     ,   68.3450623     ,  -44.2614746     ,   18.2804756     ,   0.00000000     ,   76.3277740     ,   299.529999     ,   128.854401     ,   170.675598     ,   81.4185181     ,   101.210899     ,  0.631864488     ,  0.567782104     ,   3.07612610     ,   7.50563478    
   199.416672     ,           7 ,          18 ,          11 ,  -9.99999791E-03 ,  0.116940841     ,   276.553192     ,  -71.9600067     ,   30.4187584     ,  -14.9069424     ,   220.105011     ,   185.747986     ,  -4.19879150     ,   0.00000000     ,  -0.00000000     ,   181.549194     ,  0.243967995     ,   1.01521921     ,  -90.8052063     ,   67.7612152     ,  -30.4187584     ,   14.9069424     ,  -38.5558167     ,   75.8654709     ,   337.260010     ,   144.131622     ,   193.128387     ,   91.7930832     ,   114.593582     ,  0.636869848     ,  0.568156838     ,   3.13960266     ,   7.49680328    
   199.458328     ,           7 ,          18 ,          12 ,  -1.99999958E-02 ,  0.119733587     ,   292.026611     ,  -69.7499847     ,   25.0910683     ,  -14.4526615     ,   232.915024     ,   196.934021     ,  -4.11666870     ,   0.00000000     ,  -0.00000000     ,   192.817352     ,  0.245395854     ,   1.00735772     ,  -95.0925903     ,   65.6333160     ,  -25.0910683     ,   14.4526615     ,  -40.0976715     ,   75.3846817     ,   356.130005     ,   147.804443     ,   208.325562     ,   94.6590118     ,   124.156570     ,  0.640434146     ,  0.570632458     ,   3.15900850     ,   7.48406935    
   199.500000     ,           7 ,          18 ,          13 ,  -1.99999958E-02 ,  0.123862952     ,   421.603027     ,  -79.5400085     ,   14.6022339     ,  -12.2764673     ,   344.388794     ,   282.588074     ,  -4.75097656     ,   0.00000000     ,  -0.00000000     ,   277.837097     ,  0.246898293     ,   1.01521921     ,  -139.014954     ,   74.7890320     ,  -14.6022339     ,   12.2764673     ,  -66.5516968     ,   74.5867004     ,   514.150024     ,   242.872681     ,   271.277344     ,   153.944763     ,   160.041977     ,  0.633849621     ,  0.563909233     ,   3.21256447     ,   7.69200563    
   199.541672     ,           7 ,          18 ,          14 ,  -1.99999958E-02 ,  0.128318951     ,   458.347229     ,  -85.7299957     ,   7.73481226     ,  -8.72198486     ,   371.630066     ,   305.881104     ,  -5.22409058     ,   0.00000000     ,  -0.00000000     ,   300.657013     ,  0.249432132     ,   1.03805125     ,  -152.466125     ,   80.5059052     ,  -7.73481226     ,   8.72198486     ,  -70.9730530     ,   73.7357025     ,   558.960022     ,   279.590149     ,   279.369873     ,   175.488007     ,   164.379883     ,  0.627661645     ,  0.561685681     ,   3.19381380     ,   7.82756710    
   199.583328     ,           7 ,          18 ,          15 ,  -1.99999958E-02 ,  0.133052140     ,   486.391174     ,  -88.2099915     ,   2.84397745     ,  -6.27718449     ,   394.747955     ,   322.400360     ,  -5.49221802     ,   0.00000000     ,  -0.00000000     ,   316.908142     ,  0.252191007     ,   1.07375610     ,  -163.990814     ,   82.7177734     ,  -2.84397745     ,   6.27718449     ,  -77.8398132     ,   72.8023682     ,   593.159973     ,   310.548218     ,   282.611725     ,   192.174500     ,   166.048126     ,  0.618823409     ,  0.560162902     ,   3.12508059     ,   7.95442104    
   199.625000     ,           7 ,          18 ,          16 ,  -1.99999958E-02 ,  0.137851864     ,   487.358826     ,  -83.2000122     ,   5.30677605     ,  -9.16843891     ,   400.297150     ,   321.468842     ,  -5.30545044     ,   0.00000000     ,  -0.00000000     ,   316.163391     ,  0.255286276     ,   1.11928082     ,  -165.889984     ,   77.8945618     ,  -5.30677605     ,   9.16843891     ,  -84.1337585     ,   71.7935715     ,   594.340027     ,   304.605316     ,   289.734680     ,   185.892014     ,   171.295609     ,  0.610271752     ,  0.563372731     ,   2.98021412     ,   7.97740412    
   199.666672     ,           7 ,          18 ,          17 ,  -1.99999958E-02 ,  0.142672181     ,   455.444397     ,  -54.5799866     ,   4.77697611     ,  -3.62742400     ,   402.013977     ,   307.055176     ,  -3.57247925     ,   0.00000000     ,  -0.00000000     ,   303.482697     ,  0.258716494     ,   1.17106509     ,  -148.389221     ,   51.0075073     ,  -4.77697611     ,   3.62742400     ,  -98.5312805     ,   70.6121445     ,   555.419983     ,   192.037308     ,   363.382690     ,   117.896408     ,   223.276001     ,  0.613924503     ,  0.587433457     ,   2.66155505     ,   7.49508667    
   199.708328     ,           7 ,          18 ,          18 ,  -1.99999958E-02 ,  0.147102594     ,   457.379608     ,  -87.4000092     ,   2.35527611     ,  -2.83901596     ,   369.495880     ,   295.683716     ,  -5.90069580     ,   0.00000000     ,  -0.00000000     ,   289.783020     ,  0.262849957     ,   1.22540700     ,  -161.695892     ,   81.4993134     ,  -2.35527611     ,   2.83901596     ,  -79.7128601     ,   69.6563568     ,   557.780029     ,   284.268402     ,   273.511627     ,   165.225800     ,   163.311661     ,  0.581231654     ,  0.567921042     ,   2.61901069     ,   8.10972977    
   199.750000     ,           7 ,          18 ,          19 ,   0.00000000     ,  0.151142359     ,   415.805573     ,  -84.1100006     ,   10.3621292     ,  -5.14189577     ,   336.915771     ,   267.339325     ,  -5.82461548     ,   0.00000000     ,  -0.00000000     ,   261.514709     ,  0.266289622     ,   1.27870536     ,  -148.466248     ,   78.2853851     ,  -10.3621292     ,   5.14189577     ,  -75.4010620     ,   68.7522659     ,   507.079987     ,   238.513947     ,   268.566040     ,   134.715012     ,   162.328690     ,  0.564809799     ,  0.574995995     ,   2.37702417     ,   8.04181576    
   199.791672     ,           7 ,          18 ,          20 ,  -9.99999791E-03 ,  0.154779881     ,   378.085571     ,  -85.2200012     ,   15.0482674     ,  -4.54392958     ,   303.369934     ,   240.592255     ,  -6.04660034     ,   0.00000000     ,  -0.00000000     ,   234.545654     ,  0.269625068     ,   1.32761002     ,  -137.493317     ,   79.1734009     ,  -15.0482674     ,   4.54392958     ,  -68.8242798     ,   67.9270325     ,   461.079987     ,   207.093079     ,   253.986908     ,   112.539749     ,   154.784988     ,  0.543425918     ,  0.579591930     ,   2.14941359     ,   8.03025436    
   199.833328     ,           7 ,          18 ,          21 ,  -9.99999791E-03 ,  0.154779881     ,   323.940979     ,  -84.1900024     ,   21.3974457     ,   2.41830707     ,   0.00000000     ,   205.791275     ,  -6.10897827     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.272741526     ,   1.36913216     ,  -118.149704     ,   78.0810242     ,  -21.3974457     ,  -2.41830707     ,   0.00000000     ,   67.9270325     ,   395.049988     ,   159.855911     ,   235.194077     ,   83.5169601     ,   145.140015     ,  0.522451520     ,  0.587150395     ,   1.92571926     ,   7.93336868    
   199.875000     ,           7 ,          18 ,          22 ,  -9.99999791E-03 ,  0.154779881     ,   266.885406     ,  -82.1799927     ,   17.9339809     ,   2.83486176     ,   0.00000000     ,   170.435486     ,  -5.96313477     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.272741526     ,   1.40075195     ,  -96.4499207     ,   76.2168579     ,  -17.9339809     ,  -2.83486176     ,   0.00000000     ,   67.9270325     ,   325.470001     ,   112.981834     ,   212.488159     ,   56.7361526     ,   132.636627     ,  0.502170563     ,  0.594805598     ,   1.72519612     ,   7.73630524    
   199.916672     ,           7 ,          18 ,          23 ,   0.00000000     ,  0.154779881     ,   215.635406     ,  -80.2599945     ,   47.2422218     ,  -9.77921581     ,   0.00000000     ,   139.170258     ,  -5.82382202     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.272741526     ,   1.42053926     ,  -76.4651489     ,   74.4361725     ,  -47.2422218     ,   9.77921581     ,   0.00000000     ,   67.9270325     ,   262.970001     ,   78.0167389     ,   184.953262     ,   38.0324097     ,   116.601212     ,  0.487490386     ,  0.601521850     ,   1.59084773     ,   7.56341076    
   199.958328     ,           7 ,          18 ,          24 ,   0.00000000     ,  0.154779881     ,   167.288193     ,  -79.9899902     ,   78.7300034     ,  -9.24552059     ,   0.00000000     ,   108.439354     ,  -5.80419922     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.272741526     ,   1.42727447     ,  -58.8488388     ,   74.1857910     ,  -78.7300034     ,   9.24552059     ,   0.00000000     ,   67.9270325     ,   204.009995     ,   56.8718109     ,   147.138184     ,   27.4017162     ,   93.0864563     ,  0.481815428     ,  0.603905141     ,   1.54444551     ,   7.50205803    
   200.000000     ,           7 ,          19 ,           1 ,   0.00000000     ,  0.154779881     ,   123.770798     ,  -80.6800079     ,   69.9699631     ,   1.05865860     ,   0.00000000     ,   79.8234253     ,  -5.85427856     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.272741526     ,   1.42355430     ,  -43.9473724     ,   74.8257294     ,  -69.9699631     ,  -1.05865860     ,   0.00000000     ,   67.9270325     ,   150.940002     ,   44.4787407     ,   106.461266     ,   21.5494213     ,   67.1432724     ,  0.484488130     ,  0.601787686     ,   1.57248378     ,   7.55656815    
   200.041672     ,           7 ,          19 ,           2 ,   0.00000000     ,  0.154779881     ,   65.7557983     ,  -79.8499908     ,   76.2581024     ,  -1.06821322     ,   0.00000000     ,   42.0844955     ,  -5.79406738     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.272741526     ,   1.40374970     ,  -23.6713028     ,   74.0559235     ,  -76.2581024     ,   1.06821322     ,   0.00000000     ,   67.9270325     ,   80.1900024     ,   27.0837307     ,   53.1062737     ,   13.5496750     ,   33.2108765     ,  0.500288367     ,  0.596055448     ,   1.70415092     ,   7.70413113    
