days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   188.000000     ,           7 ,           7 ,           1 ,  -9.69999954E-02 ,   5.69958761E-02 ,   56.9590073     ,  -39.3800049     ,   69.8530350     ,   10.6200752     ,   98.0521088     ,   71.6016617     , -0.583251953     ,   0.00000000     ,   0.00000000     ,   71.0184097     ,  0.121999107     ,   1.39413488     ,   14.6426544     ,   38.7967529     ,  -69.8530350     ,  -10.6200752     ,  -27.0336990     ,   158.719315     ,   162.740005     ,   20.7710972     ,   141.968903     ,   8.01982975     ,   71.5375748     ,  0.386105269     ,  0.496438354     ,   1.05349147     ,   4.42736721    
   188.041672     ,           7 ,           7 ,           2 ,  -9.69999954E-02 ,   5.79359233E-02 ,   31.3670025     ,  -33.5800171     ,   65.0201263     ,   15.5928583     ,   78.3999710     ,   39.7806511     , -0.499328613     ,   0.00000000     ,   0.00000000     ,   39.2813225     ,  0.122245781     ,   1.37449217     ,   8.41364861     ,   33.0806885     ,  -65.0201263     ,  -15.5928583     ,  -39.1186485     ,   158.250259     ,   89.6200027     ,   10.7255554     ,   78.8944473     ,   4.34267282     ,   39.8580513     ,  0.404890239     ,  0.497738808     ,   1.11312342     ,   4.41857862    
   188.083328     ,           7 ,           7 ,           3 ,  -9.69999954E-02 ,   5.90121336E-02 ,   29.7185040     ,  -6.80999756     ,   54.3219070     ,   12.5255432     ,   89.7559586     ,   39.3404579     , -0.101837158     ,   0.00000000     ,   0.00000000     ,   39.2386208     ,  0.122604504     ,   1.34308279     ,   9.62195396     ,   6.70816040     ,  -54.3219070     ,  -12.5255432     ,  -50.5173378     ,   157.644531     ,   84.9100037     ,   2.25510931     ,   82.6548920     ,  0.985999346     ,   42.7256203     ,  0.437229067     ,  0.509580731     ,   1.18076241     ,   4.26567602    
   188.125000     ,           7 ,           7 ,           4 ,  -9.69999954E-02 ,   5.97202629E-02 ,   17.7485008     ,  -5.15499878     ,   38.6206512     ,   7.84376478     ,   59.0579185     ,   23.5957050     ,  -7.76977539E-02 ,   0.00000000     ,   0.00000000     ,   23.5180073     ,  0.123070866     ,   1.30179775     ,   5.84720421     ,   5.07730103     ,  -38.6206512     ,  -7.84376478     ,  -35.5399094     ,   157.218399     ,   50.7099991     ,   1.11261332     ,   49.5973854     ,  0.518751979     ,   25.6987000     ,  0.466246426     ,  0.510773599     ,   1.28695691     ,   4.26628065    
   188.166672     ,           7 ,           7 ,           5 ,  -9.69999954E-02 ,   6.02424890E-02 ,   25.1755009     ,  -15.2275085     ,   25.6360722     ,   7.96952295     ,   43.5535889     ,   33.0980721     , -0.230712891     ,   0.00000000     ,   0.00000000     ,   32.8673592     ,  0.123401068     ,   1.25311482     ,   7.92257118     ,   14.9967957     ,  -25.6360722     ,  -7.96952295     ,  -10.6862297     ,   157.090271     ,   71.9300003     ,   5.01803160     ,   66.9119720     ,   2.45856142     ,   34.3170776     ,  0.489945382     ,  0.505375147     ,   1.41958582     ,   4.35488367    
   188.208328     ,           7 ,           7 ,           6 ,  -8.70000049E-02 ,   6.16806448E-02 ,   33.8450012     ,  -3.50000000     ,   61.8034058     ,   27.7936249     ,   119.942032     ,   45.2053375     ,  -5.31005859E-02 ,   0.00000000     ,   0.00000000     ,   45.1522369     ,  0.123500697     ,   1.19998503     ,   11.3603363     ,   3.44689941     ,  -61.8034058     ,  -27.7936249     ,  -74.7897949     ,   156.193512     ,   96.6999969     ,   1.58901346     ,   95.1109848     ,  0.824719310     ,   49.4034348     ,  0.519013405     ,  0.512024283     ,   1.51342797     ,   4.26461554    
   188.250000     ,           7 ,           7 ,           7 ,  -8.70000049E-02 ,   6.34880140E-02 ,   62.3245087     ,  -25.3000183     ,   81.2668304     ,   32.4432487     ,   150.734573     ,   81.8664169     , -0.388275146     ,   0.00000000     ,   0.00000000     ,   81.4781418     ,  0.124202505     ,   1.14573288     ,   19.5419083     ,   24.9117432     ,  -81.2668304     ,  -32.4432487     ,  -69.2564316     ,   155.363098     ,   178.070007     ,   21.2893715     ,   156.780640     ,   11.3153276     ,   79.6473541     ,  0.531501234     ,  0.500349581     ,   1.67307949     ,   4.45640469    
   188.291672     ,           7 ,           7 ,           8 ,  -8.70000049E-02 ,   6.53463379E-02 ,   59.0205040     ,  -11.5599976     ,   79.0822754     ,   28.4416370     ,   154.984421     ,   78.7268448     , -0.179260254     ,   0.00000000     ,   0.00000000     ,   78.5475845     ,  0.124859512     ,   1.09395242     ,   19.7063408     ,   11.3807373     ,  -79.0822754     ,  -28.4416370     ,  -76.4368362     ,   154.446594     ,   168.630005     ,   9.46993446     ,   159.160065     ,   5.25405312     ,   82.2202225     ,  0.554814100     ,  0.508972943     ,   1.74279559     ,   4.35855055    
   188.333328     ,           7 ,           7 ,           9 ,  -8.19999948E-02 ,   6.71777427E-02 ,   51.1805038     ,  -7.55999756     ,   80.1556854     ,   28.9630890     ,   152.739288     ,   68.6624832     , -0.118591309     ,   0.00000000     ,   0.00000000     ,   68.5438919     ,  0.125592694     ,   1.04836011     ,   17.4819794     ,   7.44140625     ,  -80.1556854     ,  -28.9630890     ,  -84.1953964     ,   153.437057     ,   146.229996     ,   5.57817936     ,   140.651810     ,   3.18099260     ,   73.1106567     ,  0.570256412     ,  0.512144029     ,   1.81644845     ,   4.34058046    
   188.375000     ,           7 ,           7 ,          10 ,  -8.19999948E-02 ,   6.90346956E-02 ,   56.1330070     ,  -7.50000000     ,   76.8539352     ,   29.3826485     ,   154.869583     ,   75.5156174     , -0.119232178     ,   0.00000000     ,   0.00000000     ,   75.3963852     ,  0.126410276     ,   1.01255226     ,   19.3826103     ,   7.38076782     ,  -76.8539352     ,  -29.3826485     ,  -79.4731979     ,   152.484146     ,   160.380005     ,   6.23268604     ,   154.147324     ,   3.61638951     ,   80.2898560     ,  0.580229700     ,  0.513125718     ,   1.88106394     ,   4.35678816    
   188.416672     ,           7 ,           7 ,          11 ,  -8.19999948E-02 ,   7.12195709E-02 ,   82.9605026     ,  -1.69000244     ,   76.1353226     ,   24.8127136     ,   182.218536     ,   112.244476     ,  -2.71606445E-02 ,   0.00000000     ,   0.00000000     ,   112.217316     ,  0.127191797     ,  0.989629507     ,   29.2839737     ,   1.66284180     ,  -76.1353226     ,  -24.8127136     ,  -70.0012207     ,   151.644806     ,   237.029999     ,   2.05148339     ,   234.978516     ,   1.20915091     ,   123.506935     ,  0.589403212     ,  0.517851353     ,   1.90377092     ,   4.31752443    
   188.458328     ,           7 ,           7 ,          12 ,  -8.19999948E-02 ,   7.34343678E-02 ,   90.3875046     ,  -5.54998779     ,   74.6340103     ,   25.2425079     ,   184.714035     ,   122.267326     ,  -9.02709961E-02 ,   0.00000000     ,   0.00000000     ,   122.177055     ,  0.127888143     ,  0.981732249     ,   31.8798218     ,   5.45971680     ,  -74.6340103     ,  -25.2425079     ,  -62.5369797     ,   150.894958     ,   258.250000     ,   7.40304565     ,   250.846954     ,   4.36846876     ,   131.484116     ,  0.590090752     ,  0.516292512     ,   1.93402696     ,   4.36556244    
   188.500000     ,           7 ,           7 ,          13 ,  -8.19999948E-02 ,   7.55181462E-02 ,   114.740501     ,  -4.64999390     ,   51.1604614     ,   12.5362062     ,   173.787186     ,   155.537918     ,  -7.63854980E-02 ,   0.00000000     ,   0.00000000     ,   155.461533     ,  0.128516704     ,  0.989629507     ,   40.7974167     ,   4.57360840     ,  -51.1604614     ,  -12.5362062     ,  -18.3256531     ,   150.675232     ,   327.829987     ,   7.67694998     ,   320.153046     ,   4.52599812     ,   168.293915     ,  0.589556813     ,  0.517745674     ,   1.92363584     ,   4.36751413    
   188.541672     ,           7 ,           7 ,          14 ,  -8.19999948E-02 ,   7.77604207E-02 ,   159.316513     ,  -15.3299866     ,   34.1179314     ,   8.90097713     ,   187.005432     ,   214.679703     , -0.252532959     ,   0.00000000     ,   0.00000000     ,   214.427170     ,  0.128702059     ,   1.01255214     ,   55.3631897     ,   15.0774536     ,  -34.1179314     ,  -8.90097713     ,   27.4217377     ,   151.004028     ,   455.190002     ,   35.1882286     ,   420.001770     ,   20.3846416     ,   218.148361     ,  0.579302847     ,  0.511349201     ,   1.92294025     ,   4.46727324    
   188.583328     ,           7 ,           7 ,          15 ,  -7.69999996E-02 ,   7.99695700E-02 ,   144.872009     ,  -11.7500000     ,   34.6358681     ,   16.4851780     ,   184.243057     ,   195.239410     , -0.192749023     ,   0.00000000     ,   0.00000000     ,   195.046661     ,  0.128424898     ,   1.04836011     ,   50.3674011     ,   11.5572510     ,  -34.6358681     ,  -16.4851780     ,   10.8036041     ,   151.133575     ,   413.920013     ,   25.1363182     ,   388.783691     ,   14.3670149     ,   202.565659     ,  0.571564019     ,  0.513036668     ,   1.85129786     ,   4.43251181    
   188.625000     ,           7 ,           7 ,          16 ,  -7.69999996E-02 ,   8.20512325E-02 ,   150.237503     ,  -11.8200073     ,   23.5209808     ,   11.6719732     ,   173.610443     ,   202.116150     , -0.193572998     ,   0.00000000     ,   0.00000000     ,   201.922577     ,  0.128316030     ,   1.09395242     ,   51.8786469     ,   11.6264343     ,  -23.5209808     ,  -11.6719732     ,   28.3121338     ,   151.473053     ,   429.250000     ,   26.0248489     ,   403.225159     ,   14.5392590     ,   210.034241     ,  0.558668315     ,  0.512909770     ,   1.77071714     ,   4.43033218    
   188.666672     ,           7 ,           7 ,          17 ,  -7.69999996E-02 ,   8.43709335E-02 ,   175.413010     ,  -15.1800232     ,   24.6264439     ,   8.60343742     ,   193.462875     ,   234.723419     , -0.247497559     ,   0.00000000     ,   0.00000000     ,   234.475922     ,  0.128031582     ,   1.14573288     ,   59.3104095     ,   14.9325256     ,  -24.6264439     ,  -8.60343742     ,   41.0130463     ,   151.964813     ,   501.179993     ,   37.5551872     ,   463.624817     ,   20.2928028     ,   240.511002     ,  0.540346205     ,  0.510786653     ,   1.67872500     ,   4.45058203    
   188.708328     ,           7 ,           7 ,          18 ,  -6.69999942E-02 ,   8.66280347E-02 ,   137.854507     ,  -10.3800049     ,   39.7777939     ,   20.9896717     ,   188.241959     ,   184.708954     , -0.168121338     ,   0.00000000     ,   0.00000000     ,   184.540833     ,  0.127621755     ,   1.19998503     ,   46.8544464     ,   10.2118835     ,  -39.7777939     ,  -20.9896717     ,  -3.70112610     ,   151.920441     ,   393.869995     ,   20.2142830     ,   373.655701     ,   10.5386829     ,   194.693497     ,  0.521348357     ,  0.513164222     ,   1.55499077     ,   4.40100718    
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,   8.88014063E-02 ,   129.185013     ,  -8.92999268     ,   39.5469589     ,   21.4573421     ,   181.259308     ,   173.130295     , -0.144744873     ,   0.00000000     ,   0.00000000     ,   172.985550     ,  0.127658620     ,   1.25311482     ,   43.9452820     ,   8.78524780     ,  -39.5469589     ,  -21.4573421     ,  -8.27375793     ,   151.821228     ,   369.100006     ,   15.5799246     ,   353.520081     ,   7.75754309     ,   184.609467     ,  0.497919172     ,  0.514331758     ,   1.43508506     ,   4.38548946    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,   9.09662545E-02 ,   126.710510     ,  -11.2099915     ,   41.9599495     ,   23.0879822     ,   180.548447     ,   169.053925     , -0.181915283     ,   0.00000000     ,   0.00000000     ,   168.872009     ,  0.127741158     ,   1.30179775     ,   42.3434143     ,   11.0280762     ,  -41.9599495     ,  -23.0879822     ,  -11.6764374     ,   151.681229     ,   362.029999     ,   18.0626850     ,   343.967316     ,   8.49685287     ,   179.340836     ,  0.470409185     ,  0.513493538     ,   1.32149053     ,   4.40065384    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,   9.30437520E-02 ,   116.392502     ,  -23.7799988     ,   52.6542206     ,   27.9966297     ,   173.263351     ,   152.094437     , -0.386627197     ,   0.00000000     ,   0.00000000     ,   151.707809     ,  0.127857774     ,   1.34308279     ,   35.7019348     ,   23.3933716     ,  -52.6542206     ,  -27.9966297     ,  -21.5555420     ,   151.422775     ,   332.549988     ,   32.6844444     ,   299.865540     ,   14.3539648     ,   154.639862     ,  0.439168096     ,  0.507693052     ,   1.22682285     ,   4.48890495    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,   9.44435224E-02 ,   75.5300064     ,  -28.0599976     ,   45.9864502     ,   23.2842121     ,   116.740669     ,   97.9856262     , -0.457733154     ,   0.00000000     ,   0.00000000     ,   97.5278931     ,  0.128073633     ,   1.37449217     ,   22.4556198     ,   27.6022644     ,  -45.9864502     ,  -23.2842121     ,  -19.2127762     ,   151.192413     ,   215.800003     ,   22.7072906     ,   193.092712     ,   9.40017223     ,   99.4727478     ,  0.413971543     ,  0.507114768     ,   1.13796914     ,   4.50534487    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,   9.50101092E-02 ,   34.2580032     ,  -13.6400146     ,   18.2473564     ,   8.38787460     ,   47.2532196     ,   45.5128937     , -0.223205566     ,   0.00000000     ,   0.00000000     ,   45.2896881     ,  0.128266633     ,   1.39413488     ,   11.2548904     ,   13.4168091     ,  -18.2473564     ,  -8.38787460     ,  -1.96353149     ,   151.168869     ,   97.8799973     ,   4.62819338     ,   93.2518005     ,   1.85211229     ,   48.7177734     ,  0.400180399     ,  0.514488459     ,   1.06537569     ,   4.40561199    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,   9.54075009E-02 ,   22.2880020     ,  -10.3300171     ,   14.4283752     ,   6.75637054     ,   33.1427307     ,   29.7753658     , -0.169067383     ,   0.00000000     ,   0.00000000     ,   29.6062984     ,  0.128286391     ,   1.40081859     ,   7.48736382     ,   10.1609497     ,  -14.4283752     ,  -6.75637054     ,  -3.53643227     ,   151.126465     ,   63.6800003     ,   2.19794703     ,   61.4820518     ,  0.866825998     ,   32.2169151     ,  0.394379854     ,  0.516084850     ,   1.04175460     ,   4.38318443    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,   9.59487855E-02 ,   19.3970013     ,  -13.7899780     ,   25.3084145     ,   14.2277899     ,   45.1432266     ,   25.7577534     , -0.225799561     ,   0.00000000     ,   0.00000000     ,   25.5319538     ,  0.128321990     ,   1.39600778     ,   6.36075211     ,   13.5641785     ,  -25.3084145     ,  -14.2277899     ,  -19.6112728     ,   150.891312     ,   55.4199982     ,   2.67221904     ,   52.7477798     ,   1.06448901     ,   27.5552368     ,  0.398353934     ,  0.514444530     ,   1.05993462     ,   4.40828753    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,   9.64968055E-02 ,   14.8575010     ,  -3.16000366     ,   21.7212791     ,   12.2862701     ,   45.7050476     ,   20.0869236     ,  -5.19104004E-02 ,   0.00000000     ,   0.00000000     ,   20.0350132     ,  0.128519788     ,   1.37635529     ,   5.22942257     ,   3.10809326     ,  -21.7212791     ,  -12.2862701     ,  -25.6700344     ,   150.583511     ,   42.4500008     ,  0.508644521     ,   41.9413567     ,  0.213377610     ,   22.1054268     ,  0.419502437     ,  0.519156933     ,   1.11260140     ,   4.34712934    
