days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   187.958328     ,           7 ,           6 ,          24 ,  -9.69999954E-02 ,   6.66673854E-02 ,   86.2499924     ,  -62.9799805     ,   61.6102104     ,   4.55560827     ,   0.00000000     ,   74.8412170     ,  -1.13925171     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.134904698     ,   1.39905095     ,  -11.4087753     ,   61.8407288     ,  -61.6102104     ,  -4.55560827     ,   0.00000000     ,   187.874237     ,   187.500000     ,   39.5748978     ,   147.925095     ,   13.7627840     ,   69.3941269     ,  0.347765505     ,  0.459336489     ,  0.963081479     ,   4.17351580    
   188.000000     ,           7 ,           7 ,           1 ,  -9.69999954E-02 ,   6.78141192E-02 ,   74.8603973     ,  -39.3800049     ,   58.7294312     ,   1.42775297     ,   95.6375732     ,   67.6316605     , -0.712371826     ,   0.00000000     ,   0.00000000     ,   66.9192886     ,  0.134904698     ,   1.39413488     ,  -7.22873688     ,   38.6676331     ,  -58.7294312     ,  -1.42775297     ,  -28.7182846     ,   187.529892     ,   162.740005     ,   21.8514709     ,   140.888535     ,   7.80170155     ,   67.3445892     ,  0.357033253     ,  0.468382627     ,  0.965058088     ,   4.05957031    
   188.041672     ,           7 ,           7 ,           2 ,  -9.69999954E-02 ,   6.86430857E-02 ,   41.2252007     ,  -33.5800171     ,   54.7009964     ,   6.78941202     ,   69.1355896     ,   37.6064148     , -0.609649658     ,   0.00000000     ,   0.00000000     ,   36.9967651     ,  0.135149419     ,   1.37449217     ,  -3.61878586     ,   32.9703674     ,  -54.7009964     ,  -6.78941202     ,  -32.1388245     ,   187.144531     ,   89.6200027     ,   11.2931290     ,   78.3268738     ,   4.24382496     ,   37.5410805     ,  0.375788212     ,  0.469659328     ,   1.01971829     ,   4.05128574    
   188.083328     ,           7 ,           7 ,           3 ,  -9.69999954E-02 ,   6.96172565E-02 ,   39.0586014     ,  -6.80999756     ,   44.7924309     ,   4.20464945     ,   81.2456818     ,   37.3449059     , -0.124114990     ,   0.00000000     ,   0.00000000     ,   37.2207909     ,  0.135424316     ,   1.34308279     ,  -1.71369553     ,   6.68588257     ,  -44.7924309     ,  -4.20464945     ,  -44.0248909     ,   186.616653     ,   84.9100037     ,   2.37485814     ,   82.5351486     ,  0.968846202     ,   40.5254974     ,  0.407959610     ,  0.481558859     ,   1.08205748     ,   3.90978575    
   188.125000     ,           7 ,           7 ,           4 ,  -9.69999954E-02 ,   7.02353939E-02 ,   23.3265991     ,  -5.15499878     ,   31.5566311     ,   1.82425809     ,   51.5524902     ,   22.4004955     ,  -9.44824219E-02 ,   0.00000000     ,   0.00000000     ,   22.3060131     ,  0.135802701     ,   1.30179775     , -0.926103592     ,   5.06051636     ,  -31.5566311     ,  -1.82425809     ,  -29.2464771     ,   186.265976     ,   50.7099991     ,   1.17253840     ,   49.5374603     ,  0.512621224     ,   24.3768196     ,  0.437189281     ,  0.482605129     ,   1.17882049     ,   3.90833092    
   188.166672     ,           7 ,           7 ,           5 ,  -9.69999954E-02 ,   7.07385615E-02 ,   33.0877991     ,  -15.2275085     ,   20.6321831     ,   3.47149968     ,   41.9639740     ,   31.3796959     , -0.280151367     ,   0.00000000     ,   0.00000000     ,   31.0995445     ,  0.136055231     ,   1.25311482     ,  -1.70810318     ,   14.9473572     ,  -20.6321831     ,  -3.47149968     ,  -10.8644295     ,   186.135712     ,   71.9300003     ,   5.29315996     ,   66.6368408     ,   2.44168758     ,   32.4246407     ,  0.461291105     ,  0.476965010     ,   1.29936528     ,   3.98760581    
   188.208328     ,           7 ,           7 ,           6 ,  -8.70000049E-02 ,   7.20385835E-02 ,   44.4819946     ,  -3.50000000     ,   50.5947113     ,   16.8453846     ,   108.422089     ,   42.9227371     ,  -6.44531250E-02 ,   0.00000000     ,   0.00000000     ,   42.8582840     ,  0.136149287     ,   1.19998503     ,  -1.55925751     ,   3.43554688     ,  -50.5947113     ,  -16.8453846     ,  -65.5638046     ,   185.349579     ,   96.6999969     ,   1.67459393     ,   95.0254059     ,  0.822076976     ,   46.8698540     ,  0.490911245     ,  0.483723998     ,   1.38567078     ,   3.90491867    
   188.250000     ,           7 ,           7 ,           7 ,  -8.70000049E-02 ,   7.37592503E-02 ,   81.9122009     ,  -25.3000183     ,   67.6353302     ,   19.2560921     ,   143.503601     ,   77.6041412     , -0.469940186     ,   0.00000000     ,   0.00000000     ,   77.1342010     ,  0.136719584     ,   1.14573288     ,  -4.30805969     ,   24.8300781     ,  -67.6353302     ,  -19.2560921     ,  -66.3694000     ,   184.553787     ,   178.070007     ,   22.4081726     ,   155.661835     ,   11.2867765     ,   74.9400482     ,  0.503690183     ,  0.471613169     ,   1.52971530     ,   4.07644892    
   188.291672     ,           7 ,           7 ,           8 ,  -8.70000049E-02 ,   7.55218938E-02 ,   77.5698013     ,  -11.5599976     ,   65.4280777     ,   15.5668354     ,   147.004715     ,   74.6945801     , -0.216552734     ,   0.00000000     ,   0.00000000     ,   74.4780273     ,  0.137301758     ,   1.09395242     ,  -2.87522125     ,   11.3434448     ,  -65.4280777     ,  -15.5668354     ,  -72.5266876     ,   183.684158     ,   168.630005     ,   9.97106457     ,   158.658936     ,   5.25888681     ,   77.7350922     ,  0.527414799     ,  0.480213434     ,   1.59324622     ,   3.98533416    
   188.333328     ,           7 ,           7 ,           9 ,  -8.19999948E-02 ,   7.72001520E-02 ,   67.2657928     ,  -7.55999756     ,   65.1915207     ,   15.0691690     ,   139.966492     ,   65.1491165     , -0.142944336     ,   0.00000000     ,   0.00000000     ,   65.0061722     ,  0.137943596     ,   1.04836011     ,  -2.11667633     ,   7.41705322     ,  -65.1915207     ,  -15.0691690     ,  -74.9603195     ,   182.785355     ,   146.229996     ,   5.88072872     ,   140.349274     ,   3.19409847     ,   69.1938095     ,  0.543146729     ,  0.483240664     ,   1.65975773     ,   3.96665001    
   188.375000     ,           7 ,           7 ,          10 ,  -8.19999948E-02 ,   7.89223239E-02 ,   73.7747955     ,  -7.50000000     ,   61.8470039     ,   15.5070753     ,   143.628876     ,   71.6303329     , -0.143188477     ,   0.00000000     ,   0.00000000     ,   71.4871445     ,  0.138613254     ,   1.01255226     ,  -2.14446259     ,   7.35681152     ,  -61.8470039     ,  -15.5070753     ,  -72.1417313     ,   181.920349     ,   160.380005     ,   6.57688189     ,   153.803116     ,   3.63842487     ,   75.9508362     ,  0.553214252     ,  0.483967006     ,   1.71734512     ,   3.97807002    
   188.416672     ,           7 ,           7 ,          11 ,  -8.19999948E-02 ,   8.10853988E-02 ,   109.033791     ,  -1.69000244     ,   61.5821609     ,   11.4746084     ,   180.400558     ,   106.446404     ,  -3.25622559E-02 ,   0.00000000     ,   0.00000000     ,   106.413841     ,  0.139263868     ,  0.989629507     ,  -2.58738708     ,   1.65744019     ,  -61.5821609     ,  -11.4746084     ,  -73.9867172     ,   181.033218     ,   237.029999     ,   2.16275620     ,   234.867249     ,   1.21645939     ,   117.057320     ,  0.562457919     ,  0.488542378     ,   1.73697448     ,   3.93934798    
   188.458328     ,           7 ,           7 ,          12 ,  -8.19999948E-02 ,   8.33058506E-02 ,   118.794998     ,  -5.54998779     ,   60.0685196     ,   11.8720675     ,   185.185608     ,   115.943428     , -0.107971191     ,   0.00000000     ,   0.00000000     ,   115.835457     ,  0.139937475     ,  0.981732249     ,  -2.85157013     ,   5.44201660     ,  -60.0685196     ,  -11.8720675     ,  -69.3501511     ,   180.201675     ,   258.250000     ,   7.80746317     ,   250.442535     ,   4.39642239     ,   124.429611     ,  0.563105106     ,  0.486855745     ,   1.76383257     ,   3.98171282    
   188.500000     ,           7 ,           7 ,          13 ,  -8.19999948E-02 ,   8.56054351E-02 ,   150.801788     ,  -4.64999390     ,   41.6269493     ,   4.00668144     ,   191.785431     ,   147.498505     ,  -9.12780762E-02 ,   0.00000000     ,   0.00000000     ,   147.407227     ,  0.140574753     ,  0.989629507     ,  -3.30328369     ,   4.55871582     ,  -41.6269493     ,  -4.00668144     ,  -44.3782043     ,   179.669556     ,   327.829987     ,   8.08604336     ,   319.743958     ,   4.54832363     ,   159.338913     ,  0.562490642     ,  0.488287151     ,   1.75405824     ,   3.98275399    
   188.541672     ,           7 ,           7 ,          14 ,  -8.19999948E-02 ,   8.82851928E-02 ,   209.387390     ,  -15.3299866     ,   27.0486298     ,   2.38549161     ,   223.491531     ,   203.661392     , -0.302703857     ,   0.00000000     ,   0.00000000     ,   203.358688     ,  0.140985608     ,   1.01255214     ,  -5.72599792     ,   15.0272827     ,  -27.0486298     ,  -2.38549161     ,  -20.1328430     ,   179.428162     ,   455.190002     ,   37.0766296     ,   418.113373     ,   20.4725380     ,   205.817902     ,  0.552168250     ,  0.482026100     ,   1.75431681     ,   4.07645655    
   188.583328     ,           7 ,           7 ,          15 ,  -7.69999996E-02 ,   9.08511952E-02 ,   190.403198     ,  -11.7500000     ,   26.6917305     ,   8.65978813     ,   214.004715     ,   185.421036     , -0.232635498     ,   0.00000000     ,   0.00000000     ,   185.188400     ,  0.141172767     ,   1.04836011     ,  -4.98216248     ,   11.5173645     ,  -26.6917305     ,  -8.65978813     ,  -28.8163147     ,   179.082642     ,   413.920013     ,   26.5347023     ,   387.385315     ,   14.4526024     ,   191.570770     ,  0.544667959     ,  0.484313160     ,   1.69226766     ,   4.05258656    
   188.625000     ,           7 ,           7 ,          16 ,  -7.69999996E-02 ,   9.33695436E-02 ,   197.454987     ,  -11.8200073     ,   18.0805683     ,   6.31488323     ,   210.030426     ,   192.098801     , -0.234893799     ,   0.00000000     ,   0.00000000     ,   191.863907     ,  0.141441539     ,   1.09395242     ,  -5.35618591     ,   11.5851135     ,  -18.0805683     ,  -6.31488323     ,  -18.1665192     ,   178.864822     ,   429.250000     ,   27.4832611     ,   401.766724     ,   14.6150637     ,   198.828049     ,  0.531780541     ,  0.484642863     ,   1.62095881     ,   4.05658531    
   188.666672     ,           7 ,           7 ,          17 ,  -7.69999996E-02 ,   9.62130725E-02 ,   230.542786     ,  -15.1800232     ,   18.7757435     ,   3.01192832     ,   237.150436     ,   223.250626     , -0.302398682     ,   0.00000000     ,   0.00000000     ,   222.948227     ,  0.141611487     ,   1.14573288     ,  -7.29216003     ,   14.8776245     ,  -18.7757435     ,  -3.01192832     ,  -14.2022095     ,   178.694534     ,   501.179993     ,   39.6216545     ,   461.558350     ,   20.3451424     ,   227.711121     ,  0.513485432     ,  0.483055234     ,   1.53937554     ,   4.08245039    
   188.708328     ,           7 ,           7 ,          18 ,  -6.69999942E-02 ,   9.87602547E-02 ,   181.180191     ,  -10.3800049     ,   30.1344719     ,   11.5002995     ,   212.434967     ,   175.939011     , -0.207122803     ,   0.00000000     ,   0.00000000     ,   175.731888     ,  0.141744643     ,   1.19998503     ,  -5.24118042     ,   10.1728821     ,  -30.1344719     ,  -11.5002995     ,  -36.7030792     ,   178.254456     ,   393.869995     ,   21.3640213     ,   372.505981     ,   10.5671625     ,   184.920624     ,  0.494624227     ,  0.486168534     ,   1.42920399     ,   4.04607487    
   188.750000     ,           7 ,           7 ,          19 ,  -6.69999942E-02 ,  0.101200663     ,   169.785995     ,  -8.92999268     ,   30.3383656     ,   12.3357096     ,   203.530075     ,   165.030746     , -0.179077148     ,   0.00000000     ,   0.00000000     ,   164.851669     ,  0.142089903     ,   1.25311482     ,  -4.75524902     ,   8.75091553     ,  -30.3383656     ,  -12.3357096     ,  -38.6784058     ,   177.790680     ,   369.100006     ,   16.4627876     ,   352.637207     ,   7.75410366     ,   175.613403     ,  0.471007943     ,  0.487727106     ,   1.32051039     ,   4.03636742    
   188.791672     ,           7 ,           7 ,          20 ,  -6.69999942E-02 ,  0.103612736     ,   166.533798     ,  -11.2099915     ,   32.3434296     ,   13.4999905     ,   201.167221     ,   161.178101     , -0.225952148     ,   0.00000000     ,   0.00000000     ,   160.952148     ,  0.142455563     ,   1.30179775     ,  -5.35569763     ,   10.9840393     ,  -32.3434296     ,  -13.4999905     ,  -40.2150726     ,   177.308487     ,   362.029999     ,   19.0824051     ,   342.947601     ,   8.45985603     ,   170.626923     ,  0.443332821     ,  0.487194180     ,   1.21713793     ,   4.05450201    
   188.833328     ,           7 ,           7 ,          21 ,  -6.69999942E-02 ,  0.105850384     ,   152.972992     ,  -23.7799988     ,   40.9609261     ,   16.4656391     ,   186.619553     ,   144.783463     , -0.481872559     ,   0.00000000     ,   0.00000000     ,   144.301590     ,  0.142837733     ,   1.34308279     ,  -8.18952942     ,   23.2981262     ,  -40.9609261     ,  -16.4656391     ,  -42.3179626     ,   176.801071     ,   332.549988     ,   34.5296288     ,   298.020355     ,   14.2287722     ,   146.641739     ,  0.412074298     ,  0.481546670     ,   1.13064718     ,   4.14000607    
   188.875000     ,           7 ,           7 ,          22 ,  -6.69999942E-02 ,  0.107307278     ,   99.2679977     ,  -28.0599976     ,   36.4115715     ,   13.8851519     ,   121.504723     ,   93.2409439     , -0.571807861     ,   0.00000000     ,   0.00000000     ,   92.6691360     ,  0.143242091     ,   1.37449217     ,  -6.02705383     ,   27.4881897     ,  -36.4115715     ,  -13.8851519     ,  -28.8355865     ,   176.455322     ,   215.800003     ,   23.9751396     ,   191.824860     ,   9.27596760     ,   94.3250809     ,  0.386899412     ,  0.481151760     ,   1.04927659     ,   4.15768242    
   188.916672     ,           7 ,           7 ,          23 ,  -6.19999990E-02 ,  0.107915036     ,   45.0247955     ,  -13.6400146     ,   14.5033655     ,   4.79867649     ,   50.6868210     ,   43.4236183     , -0.279052734     ,   0.00000000     ,   0.00000000     ,   43.1445656     ,  0.143518925     ,   1.39413488     ,  -1.60117722     ,   13.3609619     ,  -14.5033655     ,  -4.79867649     ,  -7.54225540     ,   176.364883     ,   97.8799973     ,   4.88660908     ,   92.9933853     ,   1.82270813     ,   46.4257584     ,  0.373000592     ,  0.488779366     ,  0.982913017     ,   4.06625223    
   188.958328     ,           7 ,           7 ,          24 ,  -6.19999990E-02 ,  0.108327895     ,   29.2927990     ,  -10.3300171     ,   11.5198879     ,   3.94991422     ,   34.4325829     ,   28.4289322     , -0.211517334     ,   0.00000000     ,   0.00000000     ,   28.2174149     ,  0.143591523     ,   1.40081859     , -0.863866806     ,   10.1184998     ,  -11.5198879     ,  -3.94991422     ,  -6.21516800     ,   176.290359     ,   63.6800003     ,   2.32021928     ,   61.3597794     ,  0.852026403     ,   30.7356777     ,  0.367218047     ,  0.490475535     ,  0.961378932     ,   4.04622126    
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,  0.108813167     ,   25.4931984     ,  -13.7899780     ,   19.8904057     ,   8.87788773     ,   40.4715118     ,   24.5780220     , -0.282623291     ,   0.00000000     ,   0.00000000     ,   24.2953987     ,  0.143651396     ,   1.39600778     , -0.915176392     ,   13.5073547     ,  -19.8904057     ,  -8.87788773     ,  -16.1761131     ,   176.096405     ,   55.4199982     ,   2.82421327     ,   52.5957832     ,   1.04850268     ,   26.2604122     ,  0.371254772     ,  0.488811016     ,  0.978149474     ,   4.06987476    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,  0.109307982     ,   19.5269985     ,  -3.16000366     ,   17.1396389     ,   7.76086998     ,   41.2675018     ,   19.2001877     ,  -6.49108887E-02 ,   0.00000000     ,   0.00000000     ,   19.1352768     ,  0.143807426     ,   1.37635529     , -0.326810837     ,   3.09509277     ,  -17.1396389     ,  -7.76086998     ,  -22.1322250     ,   175.831024     ,   42.4500008     ,  0.537575006     ,   41.9124260     ,  0.210919589     ,   21.1226215     ,  0.392353773     ,  0.493569165     ,   1.02676916     ,   4.01217175    
